SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1468259;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:50:11;17:00:00;61;;;20,00;11;$;7.000.000,00;3;Desierta;;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1468260;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:50:24;17:00:00;385;;;7,00;406;U$S;356.400,00;4;Desierta;;ARPY;;Argenpymes S.G.R.;;;;;;;
1468261;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:51:26;17:00:00;151;;;23,00;11;$;6.999.999,99;3;Desierta;;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1468262;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:52:00;17:00:00;420;;;7,00;406;U$S;356.400,00;4;Desierta;;ARPY;;Argenpymes S.G.R.;;;;;;;
1468263;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:53:37;17:00:00;448;;;7,00;406;U$S;356.400,00;4;Desierta;;ARPY;;Argenpymes S.G.R.;;;;;;;
1468264;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:54:15;17:00:00;483;;;7,00;406;U$S;356.400,00;4;Desierta;;ARPY;;Argenpymes S.G.R.;;;;;;;
1468265;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:54:55;17:00:00;511;;;7,00;406;U$S;356.400,00;4;Desierta;;ARPY;;Argenpymes S.G.R.;;;;;;;
1468266;28/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:56:04;17:00:00;181;422;25,00;25,00;422;$;100.000.000,00;1;Negociada;15:58:06;;33-71528827-9;TADEMAQ EQUIPOS PESADOS S.R.L.;;33-71528827-9;TADEMAQ EQUIPOS PESADOS S.R.L.;;;;
1468267;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:57:48;17:00:00;32;525;28,00;28,00;839;$;25.000.000,00;1;Negociada;16:03:15;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;;;
1468268;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:57:53;17:00:00;34;444;33,00;33,00;553;$;200.000.000,00;1;Negociada;15:59:54;;27-03045037-5;CURUTCHET MARIA ANGELICA;AO;27-03045037-5;CURUTCHET MARIA ANGELICA;;;;
1468269;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:59:18;17:00:00;44;;;40,00;767;$;20.000.000,00;4;Desierta;;;30-71637447-1;HV SERVICIOS TCI S.A.S.;AO;30-71637447-1;HV SERVICIOS TCI S.A.S.;;;;
1468270;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:59:21;17:00:00;83;754;27,75;27,75;502;$;1.000.000.000,00;1;Negociada;16:01:23;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;;
1468271;28/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;16:00:05;17:00:00;67;;;18,00;539;$;118.961.055,00;1;Desierta;;BIND;;Garantias Bind S.G.R.;NO;;;;;;
1468272;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:00:17;17:00:00;62;545;27,75;27,75;545;$;1.000.000.000,00;1;Negociada;16:15:48;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;;
1468273;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:01:07;17:00:00;63;423;38,00;38,00;423;$;13.400.000,00;1;Negociada;16:03:09;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;;
1468274;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:01:25;17:00:00;69;423;38,00;38,00;423;$;4.400.000,00;1;Negociada;16:03:27;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;;
1468275;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:01:35;17:00:00;74;502;22,00;22,00;502;$;10.000.000,00;1;Negociada;16:03:37;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1468276;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:12;17:00:00;66;423;38,00;38,00;423;$;11.000.000,00;1;Negociada;16:04:14;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;;
1468277;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:02:13;17:00:00;104;526;26,00;26,00;767;$;214.393.324,12;4;Negociada;16:04:14;;30-68537634-9;TARJETA NARANJA S.A.U.;AO;33-70240016-9;M & A REPRESENTACIONES S R L;;;;
1468278;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:42;17:00:00;117;526;26,00;26,00;767;$;123.797.294,88;3;Negociada;16:04:44;;30-68537634-9;TARJETA NARANJA S.A.U.;AO;33-70240016-9;M & A REPRESENTACIONES S R L;;;;
1468279;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:44;17:00:00;67;423;38,00;38,00;423;$;11.500.000,00;1;Negociada;16:04:46;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;;
1468280;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:02:47;17:00:00;27;587;28,00;28,00;587;$;51.000.000,00;1;Negociada;16:04:48;;30-50964587-2;DORRONZORO HNOS S. A.;AO;30-50964587-2;DORRONZORO HNOS S. A.;;;;
1468281;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:03:16;17:00:00;63;343;27,00;27,00;343;$;75.000.000,00;3;Negociada;16:33:24;CONV;;CONAVAL S.G.R.;AO;;;;;;
1468282;28/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:03:26;17:00:00;25;723;60,00;60,00;723;$;75.000.000,00;1;Negociada;16:05:28;;30-70855341-3;ARRAYANES COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO LIMITADA;AO;30-70855341-3;ARRAYANES COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO LIMITADA;Certificado MiPyME;;;
1468283;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:03:35;17:00:00;56;;;23,00;767;$;3.000.000,00;3;Desierta;;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1468284;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;16:03:48;17:00:00;366;;;7,00;526;DOL;83.000,00;3;Desierta;;NOVA;;INNOVA S.G.R.;;;;;;;
1468285;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:04:16;17:00:00;68;423;38,00;38,00;423;$;9.700.000,00;1;Negociada;16:06:17;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;;
1468286;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;16:04:17;17:00:00;213;507;5,00;5,00;507;U$D;113.800,00;3;Negociada;16:07:58;AGAV;;Agroaval S.G.R.;;;;;;;
1468287;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:04:49;17:00:00;87;767;24,00;24,00;785;$;4.000.000,00;1;Negociada;16:06:51;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1468288;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:04:51;17:00:00;38;;;18,50;545;$;3.000.000,00;1;Desierta;;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
1468289;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:07;17:00:00;25;432;26,00;26,00;432;$;1.055.019,00;1;Negociada;16:15:50;;33-64169226-9;KURTEN CARCHANO CONSTRUCCIONES SRL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468290;28/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:43;17:00:00;33;;;25,00;767;$;2.520.000,00;1;Desierta;;;;;AO;;;;;;
1468292;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:17;17:00:00;11;;;18,00;767;$;8.978.566,69;1;Desierta;;GARA;;Garantizar S.G.R.;AO;;;;;;
1468293;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:39;17:00:00;38;432;26,00;26,00;432;$;6.000.000,00;2;Negociada;16:16:23;;30-71798083-9;TRANSPORTE TON DE BUNGE  S. A.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468294;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:44;17:00:00;115;;;29,00;20;$;100.000.000,00;4;Desierta;;CONV;;CONAVAL S.G.R.;AO;;;;;;
1468295;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:50;17:00:00;39;762;40,00;40,00;762;$;50.000.000,00;1;Negociada;16:13:51;;30-70838935-4;CENTRO CARD S.A.;AO;30-70838935-4;CENTRO CARD S.A.;;;;
1468296;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:55;17:00:00;49;432;26,00;26,00;432;$;6.425.000,00;1;Negociada;16:17:03;;30-71761135-3;RUBICON INDUSTRIA METALURGICA S. R. L.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468297;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:12:16;17:00:00;38;;;20,00;11;$;5.000.000,00;1;Desierta;;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1468298;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:12:17;17:00:00;58;432;26,00;26,00;432;$;5.979.356,88;2;Negociada;16:17:27;;30-59876519-3;ESTABLECIMIENTO SANTA ANA SA;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468299;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:13:14;17:00:00;26;432;26,00;26,00;432;$;5.781.574,00;1;Negociada;16:18:42;;30-71544213-9;CORPORACION SUDAMERICANA DE NEGOCIOS SRL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468300;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:13:38;17:00:00;39;432;26,00;26,00;432;$;2.000.000,00;1;Negociada;16:19:00;;20-12993363-2;ARREGUI CARLOS GUMERCINDO;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468301;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:14:05;17:00:00;83;432;26,00;26,00;432;$;3.363.596,88;1;Negociada;16:19:17;;30-59876519-3;ESTABLECIMIENTO SANTA ANA SA;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468302;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;16:14:10;17:00:00;89;20;40,00;40,00;20;$;25.000.000,00;1;Negociada;16:22:37;;30-71531368-1;WAYNICOIN S.A. S. A.;NO;30-71531368-1;WAYNICOIN S.A. S. A.;;;;
1468303;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:14:15;17:00:00;109;567;23,00;23,00;553;$;40.000.000,00;1;Negociada;16:30:44;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1468304;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;16:14:18;17:00:00;368;;;6,00;755;DOL;200.000,00;1;Desierta;;BIND;;Garantias Bind S.G.R.;;;;;;;
1468305;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:14:40;17:00:00;34;;;19,00;553;$;5.426.260,03;6;Desierta;;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1468306;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:14:50;17:00:00;60;432;26,00;26,00;432;$;6.337.461,52;1;Negociada;16:19:35;;30-70713570-7;PAPELERA DEL NOA SA;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468307;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:15:05;17:00:00;90;432;26,00;26,00;432;$;2.200.000,00;1;Negociada;16:19:57;;30-70988652-1;ABERMIX S.A.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468308;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:15:19;17:00:00;34;432;26,00;26,00;432;$;4.819.696,03;1;Negociada;16:20:25;;30-71668149-8;VILLA GUILLERMINA SAS;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468309;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:15:32;17:00:00;20;432;26,00;26,00;432;$;567.540,88;1;Negociada;16:20:53;;30-60166658-4;F J W SOCIEDAD ANONIMA DE TRANSPORTES;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468310;28/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:15:45;17:00:00;69;432;26,00;26,00;432;$;5.270.000,00;1;Negociada;16:21:12;;30-71252361-8;AGROLABORES DEL SUR SOCIEDAD DE HECHO DE BUSTOS LEANDRO SANTIAGO Y BUSTOS MARCELO ALDO JUAN;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468311;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;16:16:25;17:00:00;24;;;;406;$;15.906.049,82;2;Desierta;;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1468312;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:16:44;17:00:00;41;;;38,00;47;$;5.190.000,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468313;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;16:16:47;17:00:00;349;;;;406;$;35.703.000,00;3;Desierta (Baja);;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1468314;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:17:00;17:00:00;77;432;26,00;26,00;432;$;3.404.912,66;2;Negociada;16:21:34;;30-71577690-8;DON EMILIO SRL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468315;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;16:17:12;17:00:00;82;432;26,00;26,00;432;$;961.600,00;1;Negociada;16:21:54;;30-71577690-8;DON EMILIO SRL;NO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;;
1468316;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:17:49;17:00:00;40;433;33,00;33,00;433;$;16.791.000,00;2;Negociada;16:19:51;;30-71500733-5;HIADES SRL;AO;30-71471131-4;AGROTRANSPORTE ALDAO S.A.;;;;
1468317;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:18:06;17:00:00;41;;;38,00;47;$;8.304.000,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468318;28/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:18:06;17:00:00;333;545;8,25;8,25;545;U$D;758.634,00;4;Negociada;16:20:27;;30-71886319-4;CETOMAQ24 S.A.;;30-71886319-4;CETOMAQ24 S.A.;;;;
1468319;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:18:31;17:00:00;31;434;47,00;47,00;545;$;10.000.000,00;8;Negociada;16:20:33;;30-62499819-3;BUROMAHTIK SOCIEDAD ANONIMA;AO;30-71732529-6;FINLATINA S. A.;;;;
1468320;28/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;16:18:49;17:00:00;47;;;23,00;864;$;12.500.000,00;1;Desierta;;MILL;;MILLS S.G.R.;NO;;;;;;
1468321;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:18:59;17:00:00;41;;;38,00;47;$;3.115.000,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468322;28/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:19:10;17:00:00;353;406;16,30;16,30;406;$;6.380.000.000,00;2;Negociada;16:55:27;;30-71856119-8;FIDEICOMISO FINANCIERO PRIVADO CREDITOS PYME CON GARANTIA IV;;30-71856119-8;FIDEICOMISO FINANCIERO PRIVADO CREDITOS PYME CON GARANTIA IV;;;;
1468323;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:19:23;17:00:00;12;754;32,00;32,00;754;$;58.158.134,72;13;Negociada;16:21:24;;30-99907484-3;MUNICIPALIDAD DE CORDOBA;AO;30-71153717-8;GL DISARQS SRL;;;;
1468324;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;16:19:28;17:00:00;10;;;22,00;545;$;30.373.616,36;1;Desierta;;;30-50053085-1;LOMA NEGRA CIA INDUSTRIAL ARGENTINA S. A.;NO;20-26402739-0;JOAQUIN NICOLAS;;;;
1468325;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:19:41;17:00:00;106;;;20,00;523;$;7.000.000,00;2;Desierta;;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1468326;28/05/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:19:55;17:00:00;92;;;23,00;559;$;40.000.000,00;20;Desierta;;;;;AO;;;Certificado MiPyME;;;
1468327;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;16:20:04;17:00:00;167;;;0,00;534;$;8.000.000,00;1;Desierta (Baja);;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1468328;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:20:10;17:00:00;41;;;38,00;47;$;5.190.000,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468329;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:20:24;17:00:00;47;442;20,00;20,00;770;$;103.682.283,11;45;Negociada;16:22:26;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1468330;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:20:47;17:00:00;115;;;19,00;598;$;52.000.000,00;5;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1468331;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:20:51;17:00:00;31;;;22,00;545;$;30.000.000,00;1;Desierta;;MOVI;;MOVIL S.G.R.;AO;;;;;;
1468332;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:21:08;17:00:00;41;;;38,00;47;$;88.230.000,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468333;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:21:20;17:00:00;30;25;31,00;31,00;25;$;91.000.000,00;5;Negociada;16:23:21;;30-71175525-6;FLECHA LOG S.A.;AO;30-71175525-6;FLECHA LOG S.A.;;;;
1468334;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:21:46;17:00:00;41;;;38,00;47;$;15.570.000,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468335;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;16:21:49;17:00:00;90;20;40,00;40,00;20;$;25.000.000,00;1;Negociada;16:23:51;;30-71531368-1;WAYNICOIN S.A. S. A.;NO;30-71531368-1;WAYNICOIN S.A. S. A.;;;;
1468336;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:22:05;17:00:00;35;20;32,00;32,00;20;$;20.000.000,00;1;Negociada;16:46:14;;30-64629647-8;MUTUALIDAD FARO DEL PERSONAL DE CORREO Y TELECOMUNICACIONES ROSARIO;AO;30-64629647-8;MUTUALIDAD FARO DEL PERSONAL DE CORREO Y TELECOMUNICACIONES ROSARIO;;;;
1468337;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:22:17;17:00:00;14;526;32,00;32,00;526;$;21.000.000,00;1;Negociada;16:27:28;;30-55790268-2;RIBOLDI S A;AO;30-71112670-4;GRANOS Y SEMILLAS S.A.;;;;
1468338;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:22:40;17:00:00;41;47;38,00;38,00;47;$;3.114.000,00;1;Negociada;16:30:08;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468339;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:23:31;17:00:00;96;427;42,00;42,00;427;$;5.000.000,00;1;Negociada;16:25:32;;30-71118809-2;BARSA S.A.;AO;30-71118809-2;BARSA S.A.;;;;
1468340;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:23:34;17:00:00;102;764;32,00;32,00;764;$;200.000.000,00;2;Negociada;16:25:36;;30-70792794-8;FGF TRAPANI S.A.;AO;30-70792794-8;FGF TRAPANI S.A.;;;;
1468341;28/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;16:23:45;17:00:00;53;546;22,00;22,00;546;$;426.237.522,67;2;Negociada;16:28:54;MOVI;;MOVIL S.G.R.;NO;;;;;;
1468342;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:23:49;17:00:00;70;;;26,00;513;$;12.000.000,00;1;Desierta;;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1468343;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;16:23:54;17:00:00;21;546;22,00;22,00;546;$;73.567.800,00;2;Negociada;16:29:04;MOVI;;MOVIL S.G.R.;AO;;;;;;
1468344;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:23:56;16:18:00;119;;;35,00;764;$;300.000.000,00;3;Desierta;;;30-70792794-8;FGF TRAPANI S.A.;AO;30-70792794-8;FGF TRAPANI S.A.;;;;
1468345;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:24:04;17:00:00;41;47;38,00;38,00;47;$;51.900.000,00;1;Negociada;16:31:38;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468346;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;16:24:17;17:00:00;13;529;24,25;24,25;529;$;209.604.572,92;7;Negociada;16:27:07;;30-70308853-4;MERCADOLIBRE S.R.L.;NO;30-71477452-9;QG S. A. U.;;;;
1468347;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:24:33;17:00:00;57;;;32,00;433;$;50.000.000,00;1;Desierta;;;30-70833310-3;LAROCCA NEUMATICOS S A;AO;30-70833310-3;LAROCCA NEUMATICOS S A;Certificado MiPyME;;;
1468348;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:24:43;17:00:00;82;;;32,00;433;$;50.000.000,00;1;Desierta;;;30-70833310-3;LAROCCA NEUMATICOS S A;AO;30-70833310-3;LAROCCA NEUMATICOS S A;Certificado MiPyME;;;
1468349;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:24:45;17:00:00;41;;;38,00;47;$;20.766.666,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468350;28/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;16:24:45;17:00:00;14;559;10,00;10,00;559;U$D;47.560,00;1;Negociada;16:26:47;;30-59331515-7;BROMETAN S. R. L.;;;;;;;
1468351;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:24:55;17:00:00;97;;;32,00;433;$;50.000.000,00;1;Desierta;;;30-70833310-3;LAROCCA NEUMATICOS S A;AO;30-70833310-3;LAROCCA NEUMATICOS S A;Certificado MiPyME;;;
1468352;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:25:08;17:00:00;75;;;32,00;433;$;50.000.000,00;1;Desierta;;;30-70833310-3;LAROCCA NEUMATICOS S A;AO;30-70833310-3;LAROCCA NEUMATICOS S A;Certificado MiPyME;;;
1468353;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:25:29;17:00:00;40;;;23,00;716;$;1.978.647,35;2;Desierta;;CREC;;Crecer S.G.R.;AO;;;;;;
1468354;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:25:40;17:00:00;41;;;38,00;47;$;25.958.333,00;1;Desierta;;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468355;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:25:45;17:00:00;112;576;28,00;28,00;716;$;25.000.000,00;5;Negociada;16:40:07;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1468356;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:25:55;17:00:00;58;;;23,00;767;$;1.500.000,00;2;Desierta;;CREC;;Crecer S.G.R.;AO;;;;;;
1468357;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:26:29;17:00:00;41;526;38,00;38,00;47;$;43.596.000,00;1;Negociada;16:29:23;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1468358;28/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;16:26:42;17:00:00;22;559;10,00;10,00;559;U$D;45.080,00;1;Negociada;16:28:44;;30-59331515-7;BROMETAN S. R. L.;;;;;;;
