SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1528137;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:27;17:00:00;133;502;25,00;25,00;502;$;12.000.000,00;5;Negociada;14:00:47;CAMP;;Campo Aval S.G.R.;AO;;;;;
1528138;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:35;17:00:00;77;15;22,00;22,00;15;$;24.778.498,45;3;Negociada;13:56:07;GARA;;Garantizar S.G.R.;AO;;;;;
1528139;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:52:38;17:00:00;43;15;27,00;27,00;15;$;98.928.130,87;1;Negociada;14:17:50;;30-50577985-8;CIA INDUSTRIAL CERVECERA S A;AO;;;Certificado MiPyME;;
1528140;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:43;17:00:00;78;502;24,00;24,00;502;$;12.500.000,00;6;Negociada;14:00:43;CAMP;;Campo Aval S.G.R.;AO;;;;;
1528141;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:53:14;17:00:00;36;520;25,00;25,00;520;$;37.096.222,92;2;Negociada;14:24:17;%VII;33-51595089-9;VISTA ENERGY ARGENTINA S.A.U;;;;;;
1528142;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:53:32;17:00:00;69;523;23,00;23,00;785;$;22.744.150,00;1;Negociada;16:24:37;GARA;;Garantizar S.G.R.;NO;;;;;
1528143;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:53:48;17:00:00;146;572;28,00;28,00;572;$;78.352.927,48;4;Negociada;13:55:50;;30-71629940-2;WTS DEL SUR SRL;AO;;;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1528144;18/08/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:54:05;17:00:00;58;572;44,00;44,00;572;$;5.000.000,00;1;Negociada;13:56:07;;30-58778632-6;CONINSA S A;AO;30-58778632-6;CONINSA S A;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1528145;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:54:11;17:00:00;35;520;6,50;6,50;520;U$S;4.109,16;1;Negociada;14:22:37;%USL;30-50447541-3;BAKER HUGHES ARGENTINA S. R. L.;;;;;;
1528146;18/08/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:54:13;17:00:00;82;572;47,00;47,00;572;$;15.000.000,00;3;Negociada;13:56:15;;30-58778632-6;CONINSA S A;AO;30-58778632-6;CONINSA S A;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1528147;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:54:22;17:00:00;118;559;23,98;24,00;559;$;149.341.930,00;3;Negociada;13:56:41;GARA;;Garantizar S.G.R.;AO;;;;;
1528148;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:54:31;17:00:00;33;755;26,00;26,00;755;$;3.000.000,00;1;Negociada;14:39:07;FOGA;;Fdo. de Gtias. del Chaco;NO;;;;;
1528149;18/08/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;13:54:45;17:00:00;21;520;22,00;22,00;520;$;520.899.734,17;1;Negociada;14:26:51;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;
1528150;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:54:59;17:00:00;91;406;25,00;25,00;502;$;155.000.000,00;3;Negociada;14:08:51;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1528151;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:55:11;17:00:00;21;723;27,00;27,00;595;$;18.700.950,80;1;Negociada;16:31:11;%PAE;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;;;;;;
1528152;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:55:39;17:00:00;28;591;32,00;32,00;591;$;170.900.000,00;1;Negociada;15:27:09;;30-70761297-1;CENTRO MEDICO AMENABAR S. R. L.;;30-70761297-1;CENTRO MEDICO AMENABAR S. R. L.;;;
1528153;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:55:46;17:00:00;58;571;38,00;38,00;571;$;1.925.264,00;4;Negociada;13:57:48;;30-71748682-6;TJ 1905 SRL S. R. L.;AO;30-70958525-4;LUSTRAMAX SRL;;;
1528154;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:55:58;17:00:00;29;591;32,00;32,00;591;$;279.800.000,00;1;Negociada;15:27:26;;30-71213675-4;RSC S.A. S. A.;;30-71213675-4;RSC S.A. S. A.;;;
1528155;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:56:13;17:00:00;58;571;38,00;38,00;571;$;6.022.526,00;1;Negociada;13:58:15;;27-27590661-7;BERDUN GISELA VIVIANA;AO;30-70958525-4;LUSTRAMAX SRL;;;
1528156;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:56:20;17:00:00;33;591;32,00;32,00;591;$;234.400.000,00;1;Negociada;15:27:40;;30-71252972-1;SC PILAR S.A.;;30-71252972-1;SC PILAR S.A.;;;
1528157;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:56:41;17:00:00;29;591;32,00;32,00;591;$;465.500.000,00;1;Negociada;15:27:50;;30-60627416-1;EGESAC SOCIEDAD ANONIM;;30-60627416-1;EGESAC SOCIEDAD ANONIM;;;
1528158;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:56:49;17:00:00;99;442;28,00;28,00;442;$;15.000.000,00;1;Negociada;14:54:37;AVAL;;Avaluar S.G.R.;AO;;;;;
1528159;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:57:05;17:00:00;34;;;42,00;767;$;12.000.000,00;2;Desierta;;;33-71015416-9;CARTAGO S.R.L.;AO;33-71015416-9;CARTAGO S.R.L.;;;
1528160;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:57:09;17:00:00;85;41;62,00;62,00;41;$;1.474.907,66;1;Negociada;13:59:12;;30-59797159-8;CELULOSA CAMPANA SOCIEDAD ANONIMA;AO;;;Certificado MiPyME;;
1528161;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:57:19;17:00:00;48;15;32,00;32,00;15;$;2.500.000,00;2;Negociada;14:11:53;;30-71035025-2;MARJUSVALE SA;AO;;;Certificado MiPyME;;
1528162;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:57:19;17:00:00;20;15;32,00;32,00;15;$;127.500.000,00;1;Negociada;13:59:20;;30-67661149-1;LUBRISIDER S A;;30-67661149-1;LUBRISIDER S A;;;
1528163;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:58:19;17:00:00;78;15;32,00;32,00;15;$;20.283.805,33;1;Negociada;14:00:21;;30-60946850-1;RANZANI A.J.C. Y FOSSATTI C.A. S.A;AO;;;Certificado MiPyME;;
1528164;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:59:23;17:00:00;57;15;32,00;32,00;15;$;16.236.899,68;1;Negociada;14:01:24;;30-71013267-0;FERREIRA SPORT S.A.;AO;;;Certificado MiPyME;;
1528165;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:59:53;17:00:00;22;718;34,00;34,00;718;$;3.279.173,57;1;Negociada;14:01:54;;30-71513320-9;ESTANCIA EL DUENDE SRL;AO;;;Certificado MiPyME;;
1528166;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:59:58;17:00:00;72;15;32,00;32,00;15;$;455.160,00;1;Negociada;14:02:00;;27-32105886-3;GAUCHAT MARIA NOELIA;AO;;;Certificado MiPyME;;
1528167;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:00:04;17:00:00;15;718;34,00;34,00;718;$;4.022.296,79;1;Negociada;14:02:06;;30-71821942-2;SUSTENTABLE MOVIL S. R. L.;AO;;;Certificado MiPyME;;
1528168;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:00:08;17:00:00;52;43;28,50;28,50;43;$;93.796.565,12;2;Negociada;14:02:10;;30-70952864-1;ASOCIACION DE AYUDA MUTUA DE CHOFERES DE CAMINOES,OBREROS Y EMPLEADOS  DEL TRANSPORTE DE CARGA ...;NO;30-52660254-0;CLUB ATLETICO SAN JORGE MUTUAL Y SOCIAL;;;
1528169;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:00:13;17:00:00;15;718;34,00;34,00;718;$;1.692.248,67;1;Negociada;14:02:14;;20-20219851-2;ALVARADO FABIO EDUARDO;AO;;;Certificado MiPyME;;
1528170;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:00:16;17:00:00;57;15;32,00;32,00;15;$;310.000,00;1;Negociada;14:02:18;;20-28191580-1;BORTKIENDIEZ LEANDRO SAMUEL;AO;;;Certificado MiPyME;;
1528171;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:00:31;17:00:00;71;15;32,00;32,00;15;$;3.447.847,47;1;Negociada;14:02:33;;33-71750803-9;BS SPORTS BUSINESS & ENTERTAINMENT S.A.;AO;;;Certificado MiPyME;;
1528172;18/08/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;14:00:44;17:00:00;21;520;23,10;23,10;791;$;95.006.530,39;1;Negociada;16:18:45;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;
1528173;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:00:46;17:00:00;86;15;32,00;32,00;15;$;3.084.323,56;1;Negociada;14:02:47;;27-18788375-5;ARCE CARDOZA ALEJANDRA;AO;;;Certificado MiPyME;;
1528174;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:01:00;17:00:00;70;15;32,00;32,00;15;$;635.898,00;1;Negociada;14:03:01;;27-32105886-3;GAUCHAT MARIA NOELIA;AO;;;Certificado MiPyME;;
1528175;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:01:16;17:00:00;64;15;32,00;32,00;15;$;440.000,00;1;Negociada;14:03:19;;20-27556930-6;BELIZ MARIO GUSTAVO;AO;;;Certificado MiPyME;;
1528176;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:01:55;17:00:00;44;15;32,00;32,00;15;$;1.200.000,00;1;Negociada;14:03:57;;30-71035025-2;MARJUSVALE SA;AO;;;Certificado MiPyME;;
1528177;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:02:03;17:00:00;48;;;25,00;405;$;20.000.000,00;1;Desierta;;PROM;;Promover S.G.R.;AO;;;;;
1528178;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:02:15;17:00:00;29;15;31,00;31,00;15;$;2.691.750,00;1;Negociada;14:04:17;;30-53531324-1;BUSTIN SOLUCIONES INDUSTRIALES SA;AO;;;Certificado MiPyME;;
1528179;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:03:04;17:00:00;54;718;34,00;34,00;718;$;5.000.000,00;2;Negociada;14:05:05;;30-71596583-2;NVX S. A.;AO;;;Certificado MiPyME;;
1528180;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:03:21;17:00:00;7;559;38,00;38,00;559;$;700.000.000,00;1;Negociada;14:05:22;;30-71632641-8;VENOIL S. A.;;;;;;
1528181;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:03:35;17:00:00;40;;;21,00;598;$;182.417.982,61;2;Desierta;;GARA;;Garantizar S.G.R.;AO;;;;;
1528182;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:58;17:00:00;51;433;38,00;38,00;433;$;567.500.000,00;2;Negociada;14:06:00;;30-64772754-5;SES S.A.;AO;30-64772754-5;SES S.A.;;;
1528183;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:04:17;17:00:00;7;559;38,00;38,00;559;$;500.000.000,00;1;Negociada;14:06:18;;30-71632641-8;VENOIL S. A.;;;;;;
1528184;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:04:17;17:00:00;67;864;27,00;27,00;864;$;14.300.000,00;7;Negociada;14:06:18;MILL;;MILLS S.G.R.;AO;;;;;
1528185;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:04:27;17:00:00;63;864;28,00;28,00;864;$;6.000.000,00;1;Negociada;15:08:39;MILL;;MILLS S.G.R.;AO;;;;;
1528186;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:05:09;17:00:00;129;433;30,00;30,00;433;$;300.000.000,00;6;Negociada;14:07:11;;30-70782089-2;AGROSERVICIOS SRL;AO;30-71156677-1;LIPSA SRL;;;
1528187;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:06:05;17:00:00;99;559;35,00;35,00;559;$;385.500.000,00;1;Negociada;14:08:06;;30-71632641-8;VENOIL S. A.;;30-71632641-8;VENOIL S. A.;;;
1528188;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:06:22;17:00:00;70;754;28,00;28,00;754;$;6.241.600,00;1;Negociada;14:33:35;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1528189;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:06:36;17:00:00;77;;;26,00;754;$;21.305.123,69;1;Desierta;;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1528190;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:06:54;17:00:00;38;754;27,00;27,00;754;$;17.154.663,04;4;Negociada;14:33:52;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1528191;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:06:56;17:00:00;99;559;35,00;35,00;559;$;385.500.000,00;1;Negociada;14:08:57;;30-71632641-8;VENOIL S. A.;;30-71632641-8;VENOIL S. A.;;;
1528192;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:07:48;17:00:00;99;559;35,00;35,00;559;$;550.700.000,00;1;Negociada;14:09:50;;30-71632641-8;VENOIL S. A.;;30-71632641-8;VENOIL S. A.;;;
1528193;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:07:58;17:00:00;122;754;38,00;38,00;754;$;30.000.000,00;6;Negociada;14:09:59;;30-70731108-4;FERIAS ROWAL S.R.L.;AO;;;;;
1528194;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:08:23;17:00:00;63;754;6,50;6,50;754;DOL;110.000,00;1;Negociada;14:10:25;;30-71504606-3;FIDEICOMISO NAASE;;30-71504606-3;FIDEICOMISO NAASE;;;
1528195;18/08/2026;No Garantizado;SI;NO;NO;PAGARE;NO;NO;C.I.;14:08:33;17:00:00;9;439;25,00;25,00;287;$;215.000.000,00;1;Negociada;14:10:35;;30-71838485-7;ROADBOOK CONSTRUCCIONES, LOGISTICA Y SERVICIOS S. R. L.;;;;Certificado MiPyME;;
1528196;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:08:40;17:00:00;90;406;25,00;25,00;406;$;20.000.000,00;1;Negociada;14:18:10;ARPY;;Argenpymes S.G.R.;AO;;;;;
1528197;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:09:03;17:00:00;86;406;25,00;25,00;406;$;9.250.000,00;1;Negociada;14:18:39;ARPY;;Argenpymes S.G.R.;AO;;;;;
1528198;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:09:12;17:00:00;124;287;25,00;25,00;559;$;14.000.000,00;2;Negociada;14:16:47;AFFI;;Affidavit S.G.R.;AO;;;;;
1528199;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:09:14;17:00:00;71;572;29,00;29,00;702;$;22.259.734,15;1;Negociada;14:51:47;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;30-70861763-2;CIA. ARGENTINA DE DISFRACES SA;;;
1528200;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:10:01;17:00:00;30;501;21,00;21,00;545;$;15.000.000,00;1;Negociada;14:37:52;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;
1528201;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:10:37;17:00:00;27;523;25,00;25,00;598;$;36.799.488,00;4;Negociada;15:24:00;;;;AO;;;Certificado MiPyME;;
1528202;18/08/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;14:11:03;17:00:00;94;767;35,00;35,00;754;$;10.000.000,00;1;Negociada;14:46:57;;33-71682356-9;COOLMEALS S.A.S.;;33-71682356-9;COOLMEALS S.A.S.;Certificado MiPyME;;
1528203;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:11:37;17:00:00;96;864;28,00;28,00;864;$;15.000.000,00;4;Negociada;15:08:07;MILL;;MILLS S.G.R.;AO;;;;;
1528204;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:12:18;17:00:00;36;554;33,00;33,00;554;$;3.867.905,00;1;Negociada;14:14:19;;30-70828019-0;BODEGAS Y VIÑEDOS RENACER SA;AO;30-67641215-4;INDUMAD SA;;;
1528205;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:13:53;17:00:00;104;559;25,00;25,00;559;$;22.500.000,00;6;Negociada;14:24:37;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1528206;18/08/2026;No Garantizado;SI;NO;NO;ECHEQ;SI;NO;C.I.;14:14:01;17:00:00;21;15;26,00;26,00;15;$;220.663.872,89;1;Negociada;14:16:03;;30-70225040-0;E V A SA;NO;;;Certificado MiPyME;;
1528207;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:14:09;17:00:00;34;41;40,00;40,00;41;$;18.110.225,58;1;Negociada;14:16:31;;30-70828019-0;BODEGAS Y VIÑEDOS RENACER SA;AO;;;Certificado MiPyME;;
1528208;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;SI;NO;C.I.;14:14:24;17:00:00;9;15;26,00;26,00;15;$;340.756.201,56;1;Negociada;14:16:25;;33-71615028-9;CAPEX SA Y PETROMINERA CHUBUT SOCIEDAD DEL ESTADO UNION TRANSITORIA PAMPA DEL CASTILLO LA GUITARRA;NO;;;;;
1528209;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;SI;NO;C.I.;14:14:48;17:00:00;8;15;26,00;26,00;15;$;332.568.890,41;1;Negociada;14:16:49;;30-65904015-4;AREA RIO NEGRO NORTE;NO;;;;;
1528210;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:15:40;17:00:00;62;502;24,00;24,00;559;$;5.000.000,00;1;Negociada;14:17:42;AFFI;;Affidavit S.G.R.;AO;;;;;
1528211;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:47;17:00:00;44;718;29,00;29,00;718;$;5.000.000,00;2;Negociada;14:17:48;;30-68564973-6;SAIKO S.A.;AO;;;;;
1528212;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:48;17:00:00;49;866;36,00;36,00;866;$;400.000.000,00;1;Negociada;14:17:50;;30-70931850-7;COM & LOG S. A.;AO;30-70931850-7;COM & LOG S. A.;;;
1528213;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:16:10;17:00:00;65;;;23,00;545;$;8.000.000,00;3;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;
1528214;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:41;17:00:00;10;545;23,59;23,59;545;$;2.616.164.132,64;2;Negociada;14:24:25;;30-71199861-2;DLP CAPITAL PARTNERS S. A.;AO;30-71199861-2;DLP CAPITAL PARTNERS S. A.;;;
1528215;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;14:16:43;17:00:00;27;723;27,00;27,00;422;$;61.056.964,77;2;Negociada;14:50:22;%EVA;30-68521819-0;A EVANGELISTA S A;;;;;;
1528216;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:16:51;17:00:00;162;808;10,00;10,00;808;U$D;5.000,00;1;Negociada;14:18:53;;30-71564356-8;GIZMOTEC S.R.L.;;30-71564356-8;GIZMOTEC S.R.L.;;;
1528217;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;14:16:53;17:00:00;35;723;28,00;28,00;422;$;19.520.569,22;1;Negociada;15:17:46;%BAK;30-50447541-3;BAKER HUGHES ARGENTINA S. R. L.;;;;;;
1528218;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:17:07;17:00:00;12;545;23,59;23,59;545;$;4.130.856.364,07;2;Negociada;14:24:33;;30-71723549-1;DLOCAL SERVICES ARG S. A.;AO;30-71723549-1;DLOCAL SERVICES ARG S. A.;;;
1528220;18/08/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;14:17:20;17:00:00;34;770;28,00;28,00;770;$;21.500.000,00;1;Negociada;14:29:10;;30-71869714-6;GRILUDELL SRL;;30-71869714-6;GRILUDELL SRL;Certificado MiPyME;;
1528221;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:17:28;17:00:00;9;545;26,59;26,59;545;$;1.509.944.279,49;1;Negociada;14:24:45;;30-71577872-2;DLOCAL ARGENTINA S.A. S. A.;AO;30-71577872-2;DLOCAL ARGENTINA S.A. S. A.;;;
1528222;18/08/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;14:17:35;17:00:00;34;770;28,00;28,00;770;$;62.000.000,00;1;Negociada;14:43:26;;30-71869714-6;GRILUDELL SRL;;30-71869714-6;GRILUDELL SRL;Certificado MiPyME;;
1528223;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:18:07;17:00:00;49;866;36,00;36,00;866;$;500.000.000,00;1;Negociada;14:20:09;;30-70931850-7;COM & LOG S. A.;AO;30-70931850-7;COM & LOG S. A.;;;
1528224;18/08/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;14:18:15;17:00:00;325;;;;406;U$D;200.000,00;4;Desierta;;ARPY;;Argenpymes S.G.R.;;;;;;
1528225;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:20:14;17:00:00;42;;;23,00;526;$;29.159.246,56;1;Desierta;;POTE;;Potenciar S.G.R.;AO;;;;;
1528226;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:21:36;17:00:00;169;;;28,00;754;$;4.000.000,00;2;Desierta;;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1528227;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:21:55;17:00:00;146;;;25,00;785;$;25.165.285,00;5;Desierta;;TRND;;Trend S.G.R.;AO;;;;;
1528228;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:21:55;17:00:00;46;852;27,00;27,00;553;$;70.000.000,00;3;Negociada;15:16:33;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528229;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:22:24;17:00:00;124;;;25,00;11;$;12.500.000,00;5;Desierta;;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;
1528230;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:22:37;17:00:00;110;;;25,00;11;$;21.404.800,00;3;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528231;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:22:48;17:00:00;117;11;28,00;28,00;11;$;50.000.000,00;3;Negociada;16:03:29;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528232;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:23:01;17:00:00;38;;;23,00;11;$;300.000.000,00;3;Desierta;;UNIO;;Union S.G.R.;AO;;;;;
1528233;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:23:08;17:00:00;39;442;26,00;26,00;11;$;144.000.000,00;4;Negociada;14:59:15;UNIO;;Union S.G.R.;AO;;;;;
1528234;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:23:24;17:00:00;62;769;40,00;40,00;769;$;30.000.000,00;1;Negociada;14:26:00;;30-68271370-0;MUTUAL A M F A Y S ASOCIACION MUTUAL;;30-68271370-0;MUTUAL A M F A Y S ASOCIACION MUTUAL;;;
1528235;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:24:03;17:00:00;70;15;22,00;22,00;422;$;9.000.000,00;3;Negociada;14:26:04;CMFI;;BANCO COMAFI S.A.;AO;;;;;
1528236;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:24:19;17:00:00;72;526;30,00;30,00;526;$;54.500.000,00;1;Negociada;14:27:26;;30-63725315-4;GUMMA SRL;;30-63725315-4;GUMMA SRL;;;
1528237;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:25:13;17:00:00;76;401;7,50;7,50;401;DOL;200.000,00;1;Negociada;14:27:15;;30-69007604-3;SION S. A.;;30-69007604-3;SION S. A.;;;
1528238;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;14:25:50;17:00:00;56;;;27,50;769;$;2.000.000.000,00;1;Desierta;;;30-65511651-2;EDESUR S A;AO;30-65537309-4;COMPA#IA ADMINIST DEL MERCADO MAYORISTA ELECTRICO SOC ANONIMA;;;
1528239;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:26:27;17:00:00;8;808;10,00;10,00;808;U$D;5.000,00;1;Negociada;14:28:29;;30-71564356-8;GIZMOTEC S.R.L.;;;;;;
