SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1551302;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:47:28;17:00:00;59;20;40,00;40,00;20;$;160.000.000,00;1;Negociada;14:02:45;;30-71415888-7;SCILINGO HNOS. S.A.;AO;30-62387327-3;ASOCIACION MUTUAL GUSTAVO COCHET;;;
1551303;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:47:56;17:00:00;95;405;44,00;44,00;405;$;22.000.000,00;2;Negociada;13:49:58;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;Certificado MiPyME;;
1551304;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:48:01;17:00:00;43;841;27,00;27,00;785;$;23.747.444,09;1;Negociada;13:50:59;;30-58962149-9;SUPERMERCADOS MAYORISTAS MAKRO S. A.;AO;;;Certificado MiPyME;;
1551305;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:48:18;17:00:00;44;405;40,00;40,00;405;$;9.000.000,00;2;Negociada;13:50:20;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;Certificado MiPyME;;
1551306;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:48:21;17:00:00;38;841;27,00;27,00;785;$;8.148.551,95;1;Negociada;13:52:12;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;;;Certificado MiPyME;;
1551307;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:48:23;17:00:00;108;812;26,00;26,00;812;$;19.610.619,03;2;Negociada;13:50:24;;30-54362752-2;GALVEZ CEREALES S. A.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551308;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:48:41;17:00:00;94;405;43,00;43,00;405;$;15.000.000,00;2;Negociada;13:50:42;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;Certificado MiPyME;;
1551309;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:48:41;17:00:00;10;545;23,93;23,93;545;$;2.013.274.732,93;1;Negociada;13:56:29;;30-71199861-2;DLP CAPITAL PARTNERS S. A.;AO;30-71199861-2;DLP CAPITAL PARTNERS S. A.;;;
1551310;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:49:02;17:00:00;10;545;23,93;23,93;545;$;4.125.885.632,83;2;Negociada;13:56:37;;30-71723549-1;DLOCAL SERVICES ARG S. A.;AO;30-71723549-1;DLOCAL SERVICES ARG S. A.;;;
1551311;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:49:19;17:00:00;69;;;0,00;785;$;200.000.000,00;4;Desierta (Baja);;;30-71489604-7;FARMALIFE S.A.;AO;30-71489604-7;FARMALIFE S.A.;;;
1551312;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:49:50;17:00:00;121;812;26,00;26,00;812;$;29.259.975,69;1;Negociada;13:51:52;;30-71715701-6;INN AGRO CROP SRL;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551313;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:50:31;17:00:00;79;812;26,00;26,00;812;$;45.900.000,00;1;Negociada;13:52:32;;30-66518200-9;PISSACO MARIO R Y PISSACO JORGE L;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;Certificado MiPyME;;
1551314;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:50:57;17:00:00;128;812;26,00;26,00;812;$;20.000.000,00;1;Negociada;13:52:59;;30-71538493-7;QUERCUS SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551315;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:51:02;17:00:00;76;754;37,00;37,00;754;$;409.680,00;2;Negociada;13:53:03;;27-28650568-1;BELTRAMO YANINA DEL VALLE;AO;30-68537177-0;JUAN MARIO ESPAÑON SA;Certificado MiPyME;;
1551316;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:51:18;17:00:00;93;754;37,00;37,00;754;$;991.999,96;3;Negociada;13:53:19;;30-71769530-1;DASLOR S.A.S.;AO;30-68537177-0;JUAN MARIO ESPAÑON SA;Certificado MiPyME;;
1551317;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:51:31;17:00:00;65;812;26,00;26,00;812;$;25.000.000,00;1;Negociada;13:53:33;;30-62968337-9;PINTUCCI Y GUIZZO SOCIEDAD ANONIMA S. A.;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;Certificado MiPyME;;
1551318;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:51:33;17:00:00;107;754;37,00;37,00;754;$;4.381.614,70;1;Negociada;13:53:35;;33-71710141-9;ARDION S.A.;NO;30-68537177-0;JUAN MARIO ESPAÑON SA;Certificado MiPyME;;
1551319;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:51:43;17:00:00;8;;;32,00;560;$;30.891.609,50;1;Desierta;;;33-70775105-9;ECOCARNES S.A.;AO;30-70054770-8;RINDER S A;;;
1551320;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:51:51;17:00:00;100;423;39,00;39,00;423;$;2.929.714,16;1;Negociada;13:53:54;;30-54610660-4;SANATORIO PRIVADO SAN ROQUE S R L;AO;30-71494675-3;ORTOPEDIA PIERO S.R.L.;Certificado MiPyME;;
1551321;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:51:51;17:00:00;92;754;37,00;37,00;754;$;1.098.400,00;1;Negociada;13:53:54;;20-31200365-2;FRUTOS GASTÓN DAMIÁN;AO;30-68537177-0;JUAN MARIO ESPAÑON SA;Certificado MiPyME;;
1551322;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:52:05;17:00:00;291;526;9,00;9,00;526;DOL;10.000,00;1;Negociada;13:56:33;;20-31240308-1;TOTARO SANTIAGO JOSE;;20-31240308-1;TOTARO SANTIAGO JOSE;;;
1551323;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:52:08;17:00:00;18;812;26,00;26,00;812;$;25.000.000,00;1;Negociada;13:54:10;;33-53332811-9;COOPERATIVA LA GANADERA GENERAL RAMIREZ AGROPECUARIA DE CONSUMO Y PROVISION DE SERVICIOS PUBLICOS LTDA;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;Certificado MiPyME;;
1551324;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:52:13;17:00:00;84;423;39,00;39,00;423;$;7.125.249,94;2;Negociada;13:54:14;;30-71191171-1;IMAGENES CENTRO DE MEDICINA DIAGNOSTICA S.R.L.;AO;30-71494675-3;ORTOPEDIA PIERO S.R.L.;Certificado MiPyME;;
1551325;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:52:21;17:00:00;107;795;35,00;37,00;754;$;2.383.339,48;1;Negociada;13:54:23;;30-54037289-2;PAPEL MISIONERO S A I F C;NO;;;Certificado MiPyME;;
1551326;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:52:37;17:00:00;18;754;37,00;37,00;754;$;1.441.306,50;1;Negociada;13:54:39;;30-71210113-6;CREDITO DIRECTO S.A.;AO;30-68537177-0;JUAN MARIO ESPAÑON SA;Certificado MiPyME;;
1551327;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:52:38;17:00:00;95;812;26,00;26,00;812;$;21.930.415,03;1;Negociada;13:54:39;;30-61889992-2;MILKLAND SA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551328;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:48;17:00:00;72;406;27,00;27,00;545;$;60.000.000,00;3;Negociada;14:40:48;CREC;;Crecer S.G.R.;AO;;;;;
1551329;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:56;17:00:00;23;559;27,00;27,00;598;$;52.829.980,00;1;Negociada;15:09:49;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;;;Certificado MiPyME;;
1551330;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:53:23;17:00:00;114;812;26,00;26,00;812;$;18.082.105,38;1;Negociada;13:55:24;;30-50872011-0;COOPERATIVA AGRICOLA GANADERA TAMBERA LTDA. DE MONJE;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551331;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:53:27;17:00:00;367;;;;526;DOL;125.000,00;1;Desierta (Baja);;;20-14009419-7;LLAMAS JORGE ALFREDO;;20-14009419-7;LLAMAS JORGE ALFREDO;;;
1551332;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:53:27;17:00:00;14;278;35,00;35,00;278;$;15.000.000,00;1;Negociada;14:02:47;;30-71664137-2;ARGCLEAN SOCIEDAD POR ACCIONES SIMPLIFICADA;AO;30-70337945-8;NOBEL COOPERATIVA DE CREDITO, VIVIENDA Y SERVICIO DE TRANSPORTE LIMITADA;;;
1551333;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:53:34;17:00:00;128;754;31,00;31,00;754;$;5.000.000,00;1;Negociada;15:37:10;ACEN;;Avales del Centro S.G.R.;NO;;;;;
1551334;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:53:56;17:00:00;114;812;26,00;26,00;812;$;20.006.303,49;1;Negociada;13:55:58;;30-64776077-1;AGROCONSULT S.A.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551335;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:54:04;17:00:00;366;526;10,00;10,00;526;DOL;125.000,00;1;Negociada;13:56:43;;20-14009419-7;LLAMAS JORGE ALFREDO;;20-14009419-7;LLAMAS JORGE ALFREDO;;;
1551336;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:54:06;17:00:00;68;572;36,00;36,00;785;$;200.000.000,00;4;Negociada;14:32:12;;30-71489604-7;FARMALIFE S.A.;AO;30-71489604-7;FARMALIFE S.A.;;;
1551337;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:54:33;17:00:00;114;812;26,00;26,00;812;$;12.265.975,54;1;Negociada;13:56:35;;30-71799055-9;LUGA AGRONEGOCIOS S.R.L.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551338;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:55:05;17:00:00;95;812;26,00;26,00;812;$;13.292.978,19;1;Negociada;13:57:07;;30-55483616-6;COOPERATIVA  DE SERVICIOS PUBLICOS GENERAL DON JOSE DE SAN MARTIN LTDA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551339;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:55:11;17:00:00;51;723;26,50;27,00;526;$;11.494.357,67;1;Negociada;13:57:13;;30-50374753-3;S C JOHNSON  &  SON DE ARGENTINA SOCIEDAD ANONIMA INDUSTRIAL COMERCIAL;NO;;;Certificado MiPyME;;
1551340;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:55:21;17:00:00;63;442;27,00;27,00;442;$;35.000.000,00;1;Negociada;16:52:47;AVAL;;Avaluar S.G.R.;AO;;;;;
1551341;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:55:33;17:00:00;93;812;26,00;26,00;812;$;19.335.818,51;1;Negociada;13:57:34;;30-53116466-7;COOPERATIVA AGRICOLA GANADERA DE VIDELA LIMITADA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551342;14/09/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:56:04;17:00:00;95;812;26,00;26,00;812;$;17.625.937,88;1;Negociada;13:58:05;;30-61818824-4;FIORDANI RENZI CEREALES S.A.;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1551343;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:57:07;17:00:00;162;501;28,50;28,50;545;$;4.500.000,00;2;Negociada;13:59:08;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;
1551344;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:57:23;17:00:00;8;503;33,00;33,00;554;$;750.000,00;1;Negociada;13:59:24;;30-71515649-7;BRODA S.A.;AO;30-70973079-3;BUSINESS INTELLIGENCE GROUP S.A.;;;
1551345;14/09/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:57:26;17:00:00;22;770;28,00;28,00;770;$;18.725.455,00;1;Negociada;14:15:19;;30-70729057-5;NOVA BRANDS;NO;30-71828148-9;GLEVON;Certificado MiPyME;;
1551346;14/09/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;13:57:38;17:00:00;30;770;27,00;27,00;770;$;100.000.000,00;1;Negociada;14:05:58;;30-71869714-6;GRILUDELL SRL;;30-71869714-6;GRILUDELL SRL;Certificado MiPyME;;
1551347;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:57:39;17:00:00;18;554;33,00;33,00;554;$;1.250.000,00;2;Negociada;13:59:40;;30-71515649-7;BRODA S.A.;AO;30-70973079-3;BUSINESS INTELLIGENCE GROUP S.A.;;;
1551348;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:57:49;17:00:00;367;526;8,00;8,00;767;DOL;750.000,00;1;Negociada;13:59:51;;30-70748118-4;ANJOR S.A.;;30-70748118-4;ANJOR S.A.;;;
1551349;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:58:43;17:00:00;366;526;8,00;8,00;767;DOL;750.000,00;1;Negociada;14:00:44;;30-70748118-4;ANJOR S.A.;;30-70748118-4;ANJOR S.A.;;;
1551350;14/09/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;24Hs.;13:59:00;17:00:00;119;114;29,00;29,00;545;$;24.718.212,51;1;Negociada;15:10:54;%CMQ;33-50835825-9;CERVECERIA Y MALTERIA QUILMES S.A.I.C.A. Y G.;;;;;;
1551351;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:59:11;17:00:00;37;770;27,00;27,00;770;$;40.127,24;1;Negociada;15:08:13;;30-52107070-2;CISILOTTO HNOS SOCIEDAD ANONIMA COMERCIAL INDUSTRIAL FINANCIERA E INMOBILIARIA;AO;30-57986601-9;PARQUE PAMPA S.A.;Certificado MiPyME;;
1551352;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:59:17;17:00:00;92;526;30,00;30,00;767;$;10.000.000,00;1;Negociada;14:01:18;;30-71793661-9;ENERGY LATAM COMPANY S.A.;AO;30-71793661-9;ENERGY LATAM COMPANY S.A.;;;
1551353;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:59:19;17:00:00;43;432;28,00;28,00;432;$;4.742.225,40;6;Negociada;15:00:26;;30-68326421-7;EXCAVACIONES PASTORI S R L;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;
1551354;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:59:26;17:00:00;36;770;27,00;27,00;770;$;706.444,00;1;Negociada;15:08:33;;33-66255228-9;EFIL SA;AO;30-57986601-9;PARQUE PAMPA S.A.;Certificado MiPyME;;
1551355;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:59:35;17:00:00;30;432;28,00;28,00;432;$;6.789.169,40;2;Negociada;15:00:45;;30-67315978-4;LA MADERERA S R L;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;
1551356;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:59:45;17:00:00;61;526;30,00;30,00;767;$;42.000.000,00;3;Negociada;14:01:46;;30-71670972-4;ROFREN S.A.S.;AO;30-71670972-4;ROFREN S.A.S.;;;
1551357;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:59:49;17:00:00;37;770;27,00;27,00;770;$;2.319.260,06;1;Negociada;15:09:28;;30-71109069-6;CORRALON RIVADAVIA S.A.;AO;30-57986601-9;PARQUE PAMPA S.A.;Certificado MiPyME;;
1551358;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:59:51;17:00:00;21;432;28,00;28,00;432;$;1.645.099,05;1;Negociada;15:01:05;;30-59363033-8;EL RINCON DE PIEDRA DEL AGUILA S R L;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;
1551359;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:00:02;17:00:00;34;432;28,00;28,00;432;$;1.650.000,00;1;Negociada;15:01:23;;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;
1551360;14/09/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:00:10;17:00:00;35;770;27,00;27,00;770;$;400.000,00;1;Negociada;15:09:45;;30-71090140-2;REDIMAT S.A.;AO;30-57986601-9;PARQUE PAMPA S.A.;Certificado MiPyME;;
1551361;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:00:15;17:00:00;30;432;28,00;28,00;432;$;12.000.000,00;1;Negociada;15:01:43;;30-70878172-6;COMERCIALIZADORA DE ALIMENTOS S.R.L.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;
1551362;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:00:27;17:00:00;30;432;28,00;28,00;432;$;3.628.880,99;1;Negociada;15:02:00;;30-71020783-2;LOS MELLIZOS MORALES SOCIEDAD ANONIMA;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;Certificado MiPyME;;
1551363;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:01:40;17:00:00;45;770;48,00;48,00;714;$;5.000.000,00;1;Negociada;14:03:42;;30-71682909-6;FULLCREDIT S.A.;AO;30-71682909-6;FULLCREDIT S.A.;;;
1551364;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:05:14;17:00:00;231;430;8,00;8,00;430;DOL;23.000,00;1;Negociada;14:07:17;;30-71551831-3;AGROPECUARIA TRES MONTES S.A.;;30-71551831-3;AGROPECUARIA TRES MONTES S.A.;;;
1551365;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:05:25;17:00:00;290;591;3,00;3,00;591;DOL;85.000,00;1;Negociada;14:07:27;;30-71947895-2;DOS YARARA;;30-71947895-2;DOS YARARA;;;
1551366;14/09/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:06:05;17:00:00;74;;;9,00;591;DOL;65.000,00;1;Desierta;;;30-71736777-0;DIARADO S. A. S.;;30-71736777-0;DIARADO S. A. S.;;;
1551367;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:06:08;17:00:00;100;;;24,00;526;$;139.158.053,60;19;Desierta;;AVRU;;Aval Rural S.G.R.;AO;;;;;
1551368;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:06:20;17:00:00;58;;;0,00;754;$;5.000.000,00;1;Desierta (Baja);;;30-71597715-6;NID S.A.S;AO;30-71597715-6;NID S.A.S;Certificado MiPyME;;
1551369;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:07:29;17:00:00;26;764;29,00;29,00;764;$;119.720.000,00;3;Negociada;14:23:42;;30-71224270-8;PRODUCIR INTEGRAL S.A;AO;30-71224270-8;PRODUCIR INTEGRAL S.A;;;
1551370;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:07:50;17:00:00;63;754;26,00;26,00;868;$;1.878.380,85;1;Negociada;16:18:36;POTE;;Potenciar S.G.R.;AO;;;;;
1551371;14/09/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:07:59;17:00:00;323;430;6,99;7,00;868;DOL;6.000,00;1;Negociada;15:01:58;POTE;;Potenciar S.G.R.;;;;;;
1551372;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:08:03;17:00:00;58;767;42,00;42,00;767;$;9.882.039,18;3;Negociada;14:10:05;;30-71017295-8;OBRAS Y SERVICIOS DIENSTEN S.A.;AO;;;;;
1551373;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:08:40;17:00:00;47;510;32,00;32,00;510;$;15.000.000,00;5;Negociada;14:10:42;;30-71464978-3;DAHE SOLUCIONES SA;AO;30-71464978-3;DAHE SOLUCIONES SA;;;
1551374;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:08:47;17:00:00;46;539;36,00;36,00;792;$;25.518.750,00;3;Negociada;14:10:48;;30-70978380-3;G&T LOGISTICA SA;AO;20-31273524-6;HEGOUABURU GUILLERMO;;;
1551375;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:08:47;17:00:00;64;526;30,00;30,00;767;$;14.000.000,00;1;Negociada;14:10:48;;30-71670972-4;ROFREN S.A.S.;AO;30-71670972-4;ROFREN S.A.S.;;;
1551376;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:09:10;17:00:00;52;427;35,00;35,00;427;$;2.835.000,00;3;Negociada;14:11:12;;30-71760291-5;SPORTZAGA S.A.;AO;30-71760291-5;SPORTZAGA S.A.;;;
1551377;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:10:43;17:00:00;23;841;26,00;26,00;529;$;2.039.032,80;1;Negociada;14:12:44;;30-69847147-2;DINOSAURIO S.A.;NO;;;;;
1551378;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:11:21;17:00:00;34;406;26,00;26,00;716;$;13.333.334,00;2;Negociada;14:13:22;CREC;;Crecer S.G.R.;AO;;;;;
1551379;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:11:30;17:00:00;120;;;21,00;754;$;462.250.233,30;1;Desierta;;GARA;;Garantizar S.G.R.;AO;;;;;
1551380;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:11:36;17:00:00;65;795;26,25;26,50;15;$;202.718.259,88;2;Negociada;14:13:38;;30-68537634-9;TARJETA NARANJA S.A.U.;AO;;;;;
1551381;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:12:01;17:00:00;57;567;26,00;26,00;567;$;30.000.000,00;1;Negociada;15:12:01;PROM;;Promover S.G.R.;AO;;;;;
1551382;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:12:15;17:00:00;60;15;26,20;26,50;15;$;379.904.103,88;5;Negociada;14:15:52;;30-68537634-9;TARJETA NARANJA S.A.U.;NO;;;;;
1551383;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:12:17;17:00:00;52;567;26,00;26,00;567;$;6.684.205,70;4;Negociada;15:06:15;PROM;;Promover S.G.R.;AO;;;;;
1551384;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:12:41;17:00:00;57;;;26,00;529;$;4.500.000,00;1;Desierta;;AVLR;;Aval Ar S.G.R.;AO;;;;;
1551385;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:12:41;17:00:00;21;15;26,20;26,50;15;$;65.897.884,44;1;Negociada;14:16:53;;30-67813830-0;DORINKA S.R.L.;AO;;;;;
1551386;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:12:52;17:00:00;231;;;0,00;42;U$D;150.000,00;1;Desierta (Baja);;;30-71490821-5;LIFE DESARROLLOS S. R. L.;;30-71490821-5;LIFE DESARROLLOS S. R. L.;;;
1551387;14/09/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;14:13:15;17:00:00;71;543;28,00;28,00;543;$;5.000.000,00;1;Negociada;16:40:16;RIGA;;RIG Avales S.G.R.;;;;;;
1551388;14/09/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:13:24;17:00:00;364;;;7,50;543;U$D;5.000,00;1;Desierta;;RIGA;;RIG Avales S.G.R.;;;;;;
1551389;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:13:39;17:00:00;78;114;25,00;25,00;16;$;2.000.000,00;1;Negociada;15:08:33;ARPY;;Argenpymes S.G.R.;AO;;;;;
1551390;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:13:41;17:00:00;73;;;;43;$;387.529.267,44;1;Desierta (Baja);;;30-59036076-3;CENCOSUD S A;AO;33-50052990-9;RAFAELA ALIMENTOS  S. A.;Certificado MiPyME;;
1551391;14/09/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:13:43;17:00:00;24;523;24,25;24,25;598;$;57.540.322,11;22;Negociada;14:15:44;;;;AO;;;Certificado MiPyME;;
1551392;14/09/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:14:18;17:00:00;122;526;8,00;8,00;526;DOL;15.180,00;1;Negociada;14:37:40;;33-71746184-9;AGRO PARUEL S. R. L.;;33-71746184-9;AGRO PARUEL S. R. L.;;;
1551393;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:24;17:00:00;45;754;35,00;35,00;754;$;1.605.030,00;2;Negociada;14:16:26;;30-62847526-8;SILDARIA S A;AO;30-70904852-6;FANTINI POSTES S.A.;;;
